[2026-04-27 00:29:36,688][__main__][INFO] - step 10 | train/loss 4.5979 | train/acc 0.0112 | val/loss 4.6135 | val/acc 0.0094
[2026-04-27 00:34:55,908][__main__][INFO] - step 9950 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:56,202][__main__][INFO] - step 9960 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:56,502][__main__][INFO] - step 9970 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:56,842][__main__][INFO] - step 9980 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:57,216][__main__][INFO] - step 9990 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:57,573][__main__][INFO] - step 10000 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:58,048][__main__][INFO] - step 10010 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:58,337][__main__][INFO] - step 10020 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:58,611][__main__][INFO] - step 10030 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:58,887][__main__][INFO] - step 10040 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:59,138][__main__][INFO] - step 10050 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:59,405][__main__][INFO] - step 10060 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:59,657][__main__][INFO] - step 10070 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:34:59,932][__main__][INFO] - step 10080 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:00,261][__main__][INFO] - step 10090 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:00,682][__main__][INFO] - step 10100 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:01,005][__main__][INFO] - step 10110 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:01,273][__main__][INFO] - step 10120 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:01,515][__main__][INFO] - step 10130 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:01,815][__main__][INFO] - step 10140 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:02,178][__main__][INFO] - step 10150 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:02,525][__main__][INFO] - step 10160 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:02,876][__main__][INFO] - step 10170 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:03,164][__main__][INFO] - step 10180 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:03,420][__main__][INFO] - step 10190 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:03,714][__main__][INFO] - step 10200 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:03,993][__main__][INFO] - step 10210 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:04,347][__main__][INFO] - step 10220 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:04,654][__main__][INFO] - step 10230 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:04,900][__main__][INFO] - step 10240 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:05,200][__main__][INFO] - step 10250 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:05,466][__main__][INFO] - step 10260 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:05,720][__main__][INFO] - step 10270 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:06,098][__main__][INFO] - step 10280 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:06,420][__main__][INFO] - step 10290 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:06,786][__main__][INFO] - step 10300 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:07,143][__main__][INFO] - step 10310 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:07,491][__main__][INFO] - step 10320 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:07,720][__main__][INFO] - step 10330 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:08,100][__main__][INFO] - step 10340 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:08,447][__main__][INFO] - step 10350 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:08,733][__main__][INFO] - step 10360 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:09,088][__main__][INFO] - step 10370 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:09,544][__main__][INFO] - step 10380 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:09,926][__main__][INFO] - step 10390 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:10,241][__main__][INFO] - step 10400 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:10,604][__main__][INFO] - step 10410 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:10,939][__main__][INFO] - step 10420 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:11,310][__main__][INFO] - step 10430 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:11,611][__main__][INFO] - step 10440 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:11,841][__main__][INFO] - step 10450 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:12,114][__main__][INFO] - step 10460 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:12,429][__main__][INFO] - step 10470 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:12,745][__main__][INFO] - step 10480 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:13,102][__main__][INFO] - step 10490 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:13,382][__main__][INFO] - step 10500 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:13,646][__main__][INFO] - step 10510 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:14,013][__main__][INFO] - step 10520 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:14,383][__main__][INFO] - step 10530 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:14,750][__main__][INFO] - step 10540 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:15,123][__main__][INFO] - step 10550 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:15,508][__main__][INFO] - step 10560 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:15,863][__main__][INFO] - step 10570 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:16,213][__main__][INFO] - step 10580 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:16,468][__main__][INFO] - step 10590 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:16,727][__main__][INFO] - step 10600 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:17,008][__main__][INFO] - step 10610 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:17,283][__main__][INFO] - step 10620 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:17,557][__main__][INFO] - step 10630 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:17,808][__main__][INFO] - step 10640 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:18,164][__main__][INFO] - step 10650 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:18,411][__main__][INFO] - step 10660 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:18,681][__main__][INFO] - step 10670 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:18,983][__main__][INFO] - step 10680 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:19,226][__main__][INFO] - step 10690 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:19,466][__main__][INFO] - step 10700 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:19,812][__main__][INFO] - step 10710 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:20,123][__main__][INFO] - step 10720 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:20,388][__main__][INFO] - step 10730 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:20,631][__main__][INFO] - step 10740 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:20,997][__main__][INFO] - step 10750 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:35:21,359][__main__][INFO] - step 10760 | train/loss 0.0142 | train/acc 0.9963 | val/loss 0.0147 | val/acc 0.9952
[2026-04-27 00:35:21,702][__main__][INFO] - step 10770 | train/loss 0.1208 | train/acc 0.9650 | val/loss 0.1613 | val/acc 0.9488
[2026-04-27 00:35:22,076][__main__][INFO] - step 10780 | train/loss 0.0075 | train/acc 0.9975 | val/loss 0.0184 | val/acc 0.9958
[2026-04-27 00:35:22,311][__main__][INFO] - step 10790 | train/loss 0.0118 | train/acc 0.9954 | val/loss 0.0218 | val/acc 0.9929
[2026-04-27 00:35:22,643][__main__][INFO] - step 10800 | train/loss 0.0026 | train/acc 0.9992 | val/loss 0.0061 | val/acc 0.9975
[2026-04-27 00:35:23,019][__main__][INFO] - step 10810 | train/loss 0.0005 | train/acc 1.0000 | val/loss 0.0017 | val/acc 0.9990
[2026-04-27 00:35:23,358][__main__][INFO] - step 10820 | train/loss 0.0006 | train/acc 0.9998 | val/loss 0.0033 | val/acc 0.9988
[2026-04-27 00:35:23,712][__main__][INFO] - step 10830 | train/loss 0.0002 | train/acc 0.9998 | val/loss 0.0005 | val/acc 1.0000
[2026-04-27 00:35:24,081][__main__][INFO] - step 10840 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0011 | val/acc 0.9996
[2026-04-27 00:35:24,400][__main__][INFO] - step 10850 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:35:24,640][__main__][INFO] - step 10860 | train/loss 0.0485 | train/acc 0.9865 | val/loss 0.0520 | val/acc 0.9881
[2026-04-27 00:35:24,994][__main__][INFO] - step 10870 | train/loss 0.0270 | train/acc 0.9933 | val/loss 0.0451 | val/acc 0.9869
[2026-04-27 00:35:25,270][__main__][INFO] - step 10880 | train/loss 0.0038 | train/acc 0.9990 | val/loss 0.0133 | val/acc 0.9969
[2026-04-27 00:35:25,636][__main__][INFO] - step 10890 | train/loss 0.0012 | train/acc 0.9996 | val/loss 0.0008 | val/acc 1.0000
[2026-04-27 00:35:26,000][__main__][INFO] - step 10900 | train/loss 0.0132 | train/acc 0.9960 | val/loss 0.0237 | val/acc 0.9935
[2026-04-27 00:35:26,372][__main__][INFO] - step 10910 | train/loss 0.0046 | train/acc 0.9983 | val/loss 0.0101 | val/acc 0.9967
[2026-04-27 00:35:26,697][__main__][INFO] - step 10920 | train/loss 0.0216 | train/acc 0.9954 | val/loss 0.0380 | val/acc 0.9892
[2026-04-27 00:35:27,195][__main__][INFO] - step 10930 | train/loss 0.0170 | train/acc 0.9954 | val/loss 0.0198 | val/acc 0.9935
[2026-04-27 00:35:27,551][__main__][INFO] - step 10940 | train/loss 0.0047 | train/acc 0.9985 | val/loss 0.0166 | val/acc 0.9965
[2026-04-27 00:35:27,911][__main__][INFO] - step 10950 | train/loss 0.0106 | train/acc 0.9975 | val/loss 0.0188 | val/acc 0.9954
[2026-04-27 00:35:28,253][__main__][INFO] - step 10960 | train/loss 0.0029 | train/acc 0.9985 | val/loss 0.0068 | val/acc 0.9975
[2026-04-27 00:35:28,574][__main__][INFO] - step 10970 | train/loss 0.0037 | train/acc 0.9988 | val/loss 0.0104 | val/acc 0.9973
[2026-04-27 00:35:28,825][__main__][INFO] - step 10980 | train/loss 0.0048 | train/acc 0.9990 | val/loss 0.0074 | val/acc 0.9979
[2026-04-27 00:35:29,090][__main__][INFO] - step 10990 | train/loss 0.0020 | train/acc 0.9992 | val/loss 0.0166 | val/acc 0.9952
[2026-04-27 00:35:29,440][__main__][INFO] - step 11000 | train/loss 0.0029 | train/acc 0.9992 | val/loss 0.0016 | val/acc 0.9998
[2026-04-27 00:35:29,712][__main__][INFO] - step 11010 | train/loss 0.0161 | train/acc 0.9958 | val/loss 0.0193 | val/acc 0.9933
[2026-04-27 00:35:30,079][__main__][INFO] - step 11020 | train/loss 0.0049 | train/acc 0.9979 | val/loss 0.0053 | val/acc 0.9975
[2026-04-27 00:35:30,437][__main__][INFO] - step 11030 | train/loss 0.0056 | train/acc 0.9979 | val/loss 0.0082 | val/acc 0.9971
[2026-04-27 00:35:30,816][__main__][INFO] - step 11040 | train/loss 0.0305 | train/acc 0.9898 | val/loss 0.0430 | val/acc 0.9902
[2026-04-27 00:35:31,177][__main__][INFO] - step 11050 | train/loss 0.0076 | train/acc 0.9979 | val/loss 0.0191 | val/acc 0.9956
[2026-04-27 00:35:31,550][__main__][INFO] - step 11060 | train/loss 0.0213 | train/acc 0.9948 | val/loss 0.0356 | val/acc 0.9917
[2026-04-27 00:35:31,813][__main__][INFO] - step 11070 | train/loss 0.0119 | train/acc 0.9967 | val/loss 0.0280 | val/acc 0.9933
[2026-04-27 00:35:32,060][__main__][INFO] - step 11080 | train/loss 0.0204 | train/acc 0.9954 | val/loss 0.0263 | val/acc 0.9929
[2026-04-27 00:35:32,301][__main__][INFO] - step 11090 | train/loss 0.0192 | train/acc 0.9938 | val/loss 0.0356 | val/acc 0.9915
[2026-04-27 00:35:32,643][__main__][INFO] - step 11100 | train/loss 0.0021 | train/acc 0.9992 | val/loss 0.0143 | val/acc 0.9948
[2026-04-27 00:35:33,041][__main__][INFO] - step 11110 | train/loss 0.0174 | train/acc 0.9948 | val/loss 0.0426 | val/acc 0.9908
[2026-04-27 00:35:33,355][__main__][INFO] - step 11120 | train/loss 0.0172 | train/acc 0.9967 | val/loss 0.0255 | val/acc 0.9938
[2026-04-27 00:35:33,597][__main__][INFO] - step 11130 | train/loss 0.0169 | train/acc 0.9963 | val/loss 0.0231 | val/acc 0.9942
[2026-04-27 00:35:33,900][__main__][INFO] - step 11140 | train/loss 0.0080 | train/acc 0.9973 | val/loss 0.0127 | val/acc 0.9942
[2026-04-27 00:35:34,209][__main__][INFO] - step 11150 | train/loss 0.0037 | train/acc 0.9990 | val/loss 0.0083 | val/acc 0.9977
[2026-04-27 00:35:34,555][__main__][INFO] - step 11160 | train/loss 0.0285 | train/acc 0.9931 | val/loss 0.0488 | val/acc 0.9879
[2026-04-27 00:35:34,855][__main__][INFO] - step 11170 | train/loss 0.0102 | train/acc 0.9971 | val/loss 0.0118 | val/acc 0.9969
[2026-04-27 00:35:35,120][__main__][INFO] - step 11180 | train/loss 0.0057 | train/acc 0.9985 | val/loss 0.0080 | val/acc 0.9969
[2026-04-27 00:35:35,402][__main__][INFO] - step 11190 | train/loss 0.0015 | train/acc 0.9992 | val/loss 0.0068 | val/acc 0.9979
[2026-04-27 00:35:35,833][__main__][INFO] - step 11200 | train/loss 0.0044 | train/acc 0.9988 | val/loss 0.0093 | val/acc 0.9969
[2026-04-27 00:35:36,194][__main__][INFO] - step 11210 | train/loss 0.0069 | train/acc 0.9977 | val/loss 0.0222 | val/acc 0.9965
[2026-04-27 00:35:36,434][__main__][INFO] - step 11220 | train/loss 0.0537 | train/acc 0.9867 | val/loss 0.0646 | val/acc 0.9810
[2026-04-27 00:35:36,790][__main__][INFO] - step 11230 | train/loss 0.0470 | train/acc 0.9875 | val/loss 0.0789 | val/acc 0.9810
[2026-04-27 00:35:37,096][__main__][INFO] - step 11240 | train/loss 0.0175 | train/acc 0.9950 | val/loss 0.0444 | val/acc 0.9858
[2026-04-27 00:35:37,450][__main__][INFO] - step 11250 | train/loss 0.0022 | train/acc 0.9988 | val/loss 0.0215 | val/acc 0.9940
[2026-04-27 00:35:37,793][__main__][INFO] - step 11260 | train/loss 0.0035 | train/acc 0.9992 | val/loss 0.0150 | val/acc 0.9967
[2026-04-27 00:35:38,024][__main__][INFO] - step 11270 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0112 | val/acc 0.9967
[2026-04-27 00:35:38,288][__main__][INFO] - step 11280 | train/loss 0.0004 | train/acc 0.9998 | val/loss 0.0106 | val/acc 0.9977
[2026-04-27 00:35:38,531][__main__][INFO] - step 11290 | train/loss 0.0011 | train/acc 0.9998 | val/loss 0.0179 | val/acc 0.9969
[2026-04-27 00:35:38,767][__main__][INFO] - step 11300 | train/loss 0.0031 | train/acc 0.9990 | val/loss 0.0236 | val/acc 0.9935
[2026-04-27 00:35:39,021][__main__][INFO] - step 11310 | train/loss 0.0043 | train/acc 0.9979 | val/loss 0.0248 | val/acc 0.9952
[2026-04-27 00:35:39,276][__main__][INFO] - step 11320 | train/loss 0.0029 | train/acc 0.9994 | val/loss 0.0060 | val/acc 0.9988
[2026-04-27 00:35:39,571][__main__][INFO] - step 11330 | train/loss 0.0021 | train/acc 0.9992 | val/loss 0.0162 | val/acc 0.9969
[2026-04-27 00:35:39,887][__main__][INFO] - step 11340 | train/loss 0.0068 | train/acc 0.9981 | val/loss 0.0336 | val/acc 0.9933
[2026-04-27 00:35:40,213][__main__][INFO] - step 11350 | train/loss 0.0094 | train/acc 0.9973 | val/loss 0.0194 | val/acc 0.9956
[2026-04-27 00:35:40,498][__main__][INFO] - step 11360 | train/loss 0.0043 | train/acc 0.9992 | val/loss 0.0145 | val/acc 0.9960
[2026-04-27 00:35:40,757][__main__][INFO] - step 11370 | train/loss 0.0025 | train/acc 0.9994 | val/loss 0.0043 | val/acc 0.9988
[2026-04-27 00:35:41,069][__main__][INFO] - step 11380 | train/loss 0.0181 | train/acc 0.9956 | val/loss 0.0423 | val/acc 0.9921
[2026-04-27 00:35:41,418][__main__][INFO] - step 11390 | train/loss 0.0180 | train/acc 0.9954 | val/loss 0.0356 | val/acc 0.9917
[2026-04-27 00:35:41,668][__main__][INFO] - step 11400 | train/loss 0.0221 | train/acc 0.9950 | val/loss 0.0412 | val/acc 0.9904
[2026-04-27 00:35:41,995][__main__][INFO] - step 11410 | train/loss 0.0161 | train/acc 0.9967 | val/loss 0.0567 | val/acc 0.9885
[2026-04-27 00:35:42,237][__main__][INFO] - step 11420 | train/loss 0.0061 | train/acc 0.9975 | val/loss 0.0365 | val/acc 0.9913
[2026-04-27 00:35:42,529][__main__][INFO] - step 11430 | train/loss 0.0075 | train/acc 0.9979 | val/loss 0.0285 | val/acc 0.9919
[2026-04-27 00:35:42,764][__main__][INFO] - step 11440 | train/loss 0.0053 | train/acc 0.9990 | val/loss 0.0163 | val/acc 0.9963
[2026-04-27 00:35:43,004][__main__][INFO] - step 11450 | train/loss 0.0071 | train/acc 0.9985 | val/loss 0.0174 | val/acc 0.9971
[2026-04-27 00:35:43,240][__main__][INFO] - step 11460 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0063 | val/acc 0.9983
[2026-04-27 00:35:43,500][__main__][INFO] - step 11470 | train/loss 0.0010 | train/acc 0.9996 | val/loss 0.0109 | val/acc 0.9960
[2026-04-27 00:35:43,974][__main__][INFO] - step 11480 | train/loss 0.0008 | train/acc 0.9998 | val/loss 0.0093 | val/acc 0.9977
[2026-04-27 00:35:44,338][__main__][INFO] - step 11490 | train/loss 0.0021 | train/acc 0.9990 | val/loss 0.0137 | val/acc 0.9958
[2026-04-27 00:35:44,599][__main__][INFO] - step 11500 | train/loss 0.0036 | train/acc 0.9985 | val/loss 0.0089 | val/acc 0.9975
[2026-04-27 00:35:44,971][__main__][INFO] - step 11510 | train/loss 0.0156 | train/acc 0.9958 | val/loss 0.0399 | val/acc 0.9906
[2026-04-27 00:35:45,264][__main__][INFO] - step 11520 | train/loss 0.0020 | train/acc 0.9992 | val/loss 0.0100 | val/acc 0.9977
[2026-04-27 00:35:45,521][__main__][INFO] - step 11530 | train/loss 0.0038 | train/acc 0.9990 | val/loss 0.0175 | val/acc 0.9956
[2026-04-27 00:35:45,753][__main__][INFO] - step 11540 | train/loss 0.0028 | train/acc 0.9994 | val/loss 0.0092 | val/acc 0.9973
[2026-04-27 00:35:46,018][__main__][INFO] - step 11550 | train/loss 0.0043 | train/acc 0.9990 | val/loss 0.0092 | val/acc 0.9971
[2026-04-27 00:35:46,267][__main__][INFO] - step 11560 | train/loss 0.0207 | train/acc 0.9946 | val/loss 0.0479 | val/acc 0.9906
[2026-04-27 00:35:46,540][__main__][INFO] - step 11570 | train/loss 0.0027 | train/acc 0.9990 | val/loss 0.0218 | val/acc 0.9950
[2026-04-27 00:35:46,886][__main__][INFO] - step 11580 | train/loss 0.0077 | train/acc 0.9985 | val/loss 0.0235 | val/acc 0.9950
[2026-04-27 00:35:47,262][__main__][INFO] - step 11590 | train/loss 0.0024 | train/acc 0.9990 | val/loss 0.0169 | val/acc 0.9979
[2026-04-27 00:35:47,637][__main__][INFO] - step 11600 | train/loss 0.0033 | train/acc 0.9994 | val/loss 0.0095 | val/acc 0.9983
[2026-04-27 00:35:47,977][__main__][INFO] - step 11610 | train/loss 0.0020 | train/acc 0.9994 | val/loss 0.0103 | val/acc 0.9977
[2026-04-27 00:35:48,261][__main__][INFO] - step 11620 | train/loss 0.0083 | train/acc 0.9975 | val/loss 0.0250 | val/acc 0.9946
[2026-04-27 00:35:48,521][__main__][INFO] - step 11630 | train/loss 0.0043 | train/acc 0.9990 | val/loss 0.0070 | val/acc 0.9979
[2026-04-27 00:35:48,836][__main__][INFO] - step 11640 | train/loss 0.0015 | train/acc 0.9996 | val/loss 0.0079 | val/acc 0.9979
[2026-04-27 00:35:49,187][__main__][INFO] - step 11650 | train/loss 0.0033 | train/acc 0.9992 | val/loss 0.0191 | val/acc 0.9965
[2026-04-27 00:35:49,596][__main__][INFO] - step 11660 | train/loss 0.0025 | train/acc 0.9990 | val/loss 0.0274 | val/acc 0.9952
[2026-04-27 00:35:49,860][__main__][INFO] - step 11670 | train/loss 0.0009 | train/acc 0.9996 | val/loss 0.0095 | val/acc 0.9977
[2026-04-27 00:35:50,193][__main__][INFO] - step 11680 | train/loss 0.0020 | train/acc 0.9990 | val/loss 0.0111 | val/acc 0.9977
[2026-04-27 00:35:50,495][__main__][INFO] - step 11690 | train/loss 0.0154 | train/acc 0.9965 | val/loss 0.0436 | val/acc 0.9913
[2026-04-27 00:35:50,861][__main__][INFO] - step 11700 | train/loss 0.0293 | train/acc 0.9925 | val/loss 0.0441 | val/acc 0.9900
[2026-04-27 00:35:51,211][__main__][INFO] - step 11710 | train/loss 0.0058 | train/acc 0.9983 | val/loss 0.0241 | val/acc 0.9944
[2026-04-27 00:35:51,531][__main__][INFO] - step 11720 | train/loss 0.0098 | train/acc 0.9963 | val/loss 0.0367 | val/acc 0.9923
[2026-04-27 00:35:51,868][__main__][INFO] - step 11730 | train/loss 0.0041 | train/acc 0.9985 | val/loss 0.0202 | val/acc 0.9954
[2026-04-27 00:35:52,230][__main__][INFO] - step 11740 | train/loss 0.0035 | train/acc 0.9992 | val/loss 0.0137 | val/acc 0.9973
[2026-04-27 00:35:52,598][__main__][INFO] - step 11750 | train/loss 0.0006 | train/acc 0.9998 | val/loss 0.0105 | val/acc 0.9985
[2026-04-27 00:35:53,092][__main__][INFO] - step 11760 | train/loss 0.0002 | train/acc 1.0000 | val/loss 0.0073 | val/acc 0.9985
[2026-04-27 00:35:53,415][__main__][INFO] - step 11770 | train/loss 0.0012 | train/acc 0.9994 | val/loss 0.0128 | val/acc 0.9975
[2026-04-27 00:35:53,770][__main__][INFO] - step 11780 | train/loss 0.0002 | train/acc 1.0000 | val/loss 0.0096 | val/acc 0.9977
[2026-04-27 00:35:54,108][__main__][INFO] - step 11790 | train/loss 0.0120 | train/acc 0.9975 | val/loss 0.0124 | val/acc 0.9967
[2026-04-27 00:35:54,482][__main__][INFO] - step 11800 | train/loss 0.0014 | train/acc 0.9998 | val/loss 0.0052 | val/acc 0.9979
[2026-04-27 00:35:54,798][__main__][INFO] - step 11810 | train/loss 0.0039 | train/acc 0.9985 | val/loss 0.0105 | val/acc 0.9967
[2026-04-27 00:35:55,107][__main__][INFO] - step 11820 | train/loss 0.0022 | train/acc 0.9990 | val/loss 0.0044 | val/acc 0.9981
